[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 238
[ENV]: Finished init Environment
[TRAIN]: actions: 238, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1482/1600): reward: 69.83783666789532, reward_t: [-1.0, -1.0, 0.2670491635799408, 0.14428389072418213, 0.35240450501441956, 0.8605441451072693, 0.4549795687198639, 0.7328864932060242, 0.45753854513168335, 0.1826656609773636, 7.39185905456543, 7.4095778465271, 7.459280014038086, 7.279919624328613, 4.456299304962158, 6.586458206176758, 7.5260186195373535, 6.919371128082275, 7.104196548461914, 6.252504348754883], rates: 71.83783570689194, rate_t: [0, 0, 0.2670491488453047, 0.14428389406332243, 0.35240451652965854, 0.8605441663719289, 0.4549795616258098, 0.7328864994190214, 0.4575385367582737, 0.18266565365746573, 7.391858827445628, 7.409577611156442, 7.459279827168851, 7.279919469796827, 4.456299447113498, 6.586458090242297, 7.52601844607465, 6.919371342147312, 7.104196411048931, 6.252504257426722], loss: 2.2726817071437835, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 93.9814667899374, bound_t: [0.8085145737075871, 1.454125637134211, 0.47758029487950715, 0.20218142096012193, 1.1188140071893764, 2.2954029904946363, 1.073665775811885, 0.9043589508922713, 0.6552507388453886, 0.24164614273706986, 9.231207520243023, 8.702961805615422, 9.142143920217471, 8.627849075993337, 5.271770650886436, 8.497517116368051, 9.508501618001302, 8.564932742013486, 9.233689482698516, 7.96935232524831], C: [0.0, 0.05168132994451752, 0.21029981848454332, 0.2719259286498389, 0.3629466565016638, 0.44083678021989003, 0.46320335104440913, 0.5, 0.5, 0.5, 0.5, 0.4528090797094879, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.44020071942264916],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1483/1600): reward: 73.61295229196548, reward_t: [-1.0, 3.3526079654693604, -1.0, 0.3381347954273224, 0.37855765223503113, 0.17568792402744293, 0.8658844232559204, 0.0, 0.4801250696182251, 0.12662498652935028, 7.527932167053223, 6.875890731811523, 6.3190813064575195, 6.162891864776611, 7.9181599617004395, 7.349114418029785, 5.69854211807251, 7.477937698364258, 7.1414594650268555, 7.424319744110107], rates: 75.61295209765696, rate_t: [0, 3.3526080828455136, 0, 0.3381348004970622, 0.37855765143332276, 0.1756879173366172, 0.8658844395613444, 0, 0.4801250654694919, 0.1266249794643497, 7.527932188540619, 6.875890717404526, 6.319081458119029, 6.162891733968826, 7.918160098084972, 7.34911444009866, 5.698542019851237, 7.477937513898591, 7.141459482340291, 7.424319508742498], loss: 1.9183568477630615, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 103.49452589326049, bound_t: [1.3558466550312056, 5.005776442311307, 1.516735376392726, 0.6092002809747429, 0.4494962376901442, 0.4311660493698345, 2.1701214505485398, 0.30209840969340995, 1.511531950883145, 0.3923535810617484, 9.509189933993415, 9.10829779959316, 7.848225001092109, 7.748161137383268, 10.031624815093426, 9.698057871722712, 8.203596071676508, 9.367156370019092, 8.920577880798808, 9.315312577931198], C: [0.0, 0.11912703022259777, 0.08445249012475897, 0.21838752040479015, 0.2687166800196129, 0.3342911495320531, 0.2713267434551018, 0.23720702851569364, 0.5, 0.43125650086427003, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45811610070557496, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.625, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1484/1600): reward: 53.14156171679497, reward_t: [-1.0, -1.0, -1.0, 0.049190670251846313, 1.435461163520813, 1.0320639610290527, 0.2455262541770935, -1.0, -1.0, -1.0, -1.0, 6.186744213104248, 5.337273597717285, 6.9621758460998535, 7.1111674308776855, 5.248557090759277, 5.447413444519043, 7.334335803985596, 6.72792911529541, 7.023723125457764], rates: 60.14156129035225, rate_t: [0, 0, 0, 0.049190671325395015, 1.4354612174809902, 1.0320639239748195, 0.24552625142897214, 0, 0, 0, 0, 6.186744326184467, 5.337273569330621, 6.962175801877642, 7.111167366788072, 5.248557125466526, 5.447413258693503, 7.334335662051105, 6.7279289559744955, 7.02372315977564], loss: 2.1917487382888794, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 95.79969022463078, bound_t: [1.959959267278461, 0.13840761231199333, 0.17695262520955485, 0.12424427152613363, 3.2435455416599517, 1.3437171373735626, 0.7658715658425134, 0.8711190047587464, 0.29242034470010975, 1.3926904393156498, 10.590581159811121, 7.4239639797600985, 7.042678145078965, 8.524420274535197, 10.123172866456414, 6.532639579910751, 7.088585343809448, 10.223270903580534, 8.850284419116731, 9.091165742594843], C: [0.0, 0.09268774098606125, 0.35583578202412236, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.02913994952066154, 0.23592166626027677, 0.324390904913764, 0.4370138780251279, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.75, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1485/1600): reward: 63.70662398636341, reward_t: [-1.0, -1.0, 0.09555335342884064, 0.676138162612915, 0.4299755394458771, 3.527263879776001, 1.2675694227218628, 0.24317601323127747, 0.3482735753059387, 0.037926435470581055, 7.04256010055542, 7.022393703460693, 6.662539005279541, 6.646088123321533, 6.959259986877441, 6.760306358337402, 7.138235092163086, -1.0, 7.3146653175354, 4.5346999168396], rates: 66.70662417134731, rate_t: [0, 0, 0.09555335679004434, 0.6761381434945053, 0.42997553166618535, 3.5272638962426877, 1.2675694433120988, 0.24317601656344204, 0.3482735852717032, 0.03792643469001082, 7.042560220338, 7.02239386976979, 6.662538831093057, 6.646088292000575, 6.959259843152642, 6.760306569328298, 7.138234873023564, 0, 7.314665212349461, 4.534700052261238], loss: 2.1884345412254333, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 100.54733823370448, bound_t: [1.2618128998296239, 1.2023662361228142, 0.1464371745425296, 1.9388486598480665, 2.043690387581083, 5.115382252816748, 2.1000350554442058, 1.0769537790284127, 0.5008074029684183, 0.15133197701992818, 8.652936630343934, 9.671836013329713, 9.455342642375765, 7.8362363212144315, 8.458043001807706, 9.179523268048543, 8.411004985877929, 7.38347422985097, 10.097354093567878, 5.863921222085778], C: [0.0, 0.0, 0.14940780251642619, 0.2972197437186592, 0.4892750552743992, 0.5, 0.4613867746147018, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4155369881389116, 0.4411770011144096, 0.5],P: [0.125, 0.0625, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1486/1600): reward: 75.36713227629662, reward_t: [-1.0, 0.3607797920703888, 1.0345760583877563, 0.41504567861557007, 1.4111522436141968, 2.6393320560455322, 1.9887064695358276, 0.31595951318740845, 0.6705555319786072, -1.0, 5.433630466461182, 6.303073406219482, 7.047677040100098, 7.947185516357422, 6.959626197814941, 6.806995868682861, 7.145117282867432, 6.175271511077881, 6.868206977844238, 7.844240665435791], rates: 77.36713194738503, rate_t: [0, 0.36077979034857055, 1.0345760121548278, 0.4150456667946601, 1.411152211137179, 2.63933216947749, 1.9887064963017136, 0.3159595204298462, 0.6705555333323145, 0, 5.433630447625497, 6.3030731928488, 7.047676994989719, 7.947185365342143, 6.959626386624761, 6.806995810797468, 7.145117421496263, 6.175271382985999, 6.868206873160908, 7.844240671536863], loss: 2.311078429222107, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 109.78429731371074, bound_t: [1.0789354899353263, 1.2161729070781317, 2.5733130753577766, 1.33859959663396, 1.6630167088342882, 4.147701558121535, 4.0121277422496355, 0.5866940542935364, 1.0185563404198719, 0.17672336221846255, 8.174560008538798, 8.667942980477862, 10.018950619628662, 11.080500311529136, 9.54519330006408, 9.774490475891515, 8.268772798823615, 7.247597400211895, 9.844679862843147, 9.349768720559489], C: [0.0, 0.3496774724877626, 0.4789862566869445, 0.5, 0.5, 0.5, 0.3969187829552656, 0.4401723457658657, 0.4090563604443318, 0.45562216353861995, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.0625, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1487/1600): reward: 69.43849212676287, reward_t: [-1.0, 0.7700695395469666, 0.2650609314441681, 0.31003299355506897, 1.109132170677185, 0.8079987168312073, 0.027593713253736496, 0.11512253433465958, 0.03086606040596962, 0.15195323526859283, 5.818708896636963, 6.185645580291748, 5.174988269805908, 7.526851177215576, 6.906576633453369, 6.874817848205566, 7.557838439941406, 7.631381034851074, 6.1865315437316895, 6.987322807312012], rates: 70.43849151871567, rate_t: [0, 0.770069549261582, 0.2650609219039077, 0.31003299694064873, 1.1091321885834806, 0.8079987014965136, 0.027593714166542025, 0.11512253714882342, 0.03086605993957818, 0.15195323862845328, 5.818708967865745, 6.185645354241086, 5.174988270675073, 7.526851229918151, 6.906576508619427, 6.874817764674932, 7.5578382378060995, 7.6313809510419714, 6.18653160362071, 6.987322722182952], loss: 2.589443731307983, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 100.52406713424419, bound_t: [1.5288493457125556, 1.1076285007300979, 0.5742110258276723, 1.0796639315650014, 1.4137631417638528, 1.2427126032962175, 0.05242055990371616, 0.3658549786296097, 0.1086306173125903, 0.5961411317212804, 9.213856791872454, 9.061229610877357, 7.300405015279864, 10.599328541007168, 8.803770038417372, 9.189266336343156, 10.634809911136875, 9.892557056133006, 8.898662392115519, 8.860305604598846], C: [0.0, 0.14153022736590176, 0.26548179564765034, 0.33110506201141304, 0.45859255673172883, 0.5, 0.4834542101976219, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4867879434196112, 0.5, 0.5, 0.5, 0.49888619838851744, 0.5, 0.48986382005376394],P: [0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1488/1600): reward: 63.39549170434475, reward_t: [-1.0, 0.23568369448184967, 0.3349406123161316, 0.425973117351532, 0.18017002940177917, 0.385746031999588, 0.15455707907676697, 1.3757729530334473, 1.7813870906829834, 0.3548954725265503, 6.595305442810059, 6.05859899520874, 5.986719131469727, 6.709777355194092, 6.932113170623779, 7.208972454071045, 7.118829727172852, -1.0, 7.555394172668457, 6.000655174255371], rates: 65.39549148307353, rate_t: [0, 0.23568369326983207, 0.3349406178231315, 0.42597312287149336, 0.1801700360538641, 0.38574601716680756, 0.15455708596876636, 1.375772896655081, 1.7813871045708658, 0.354895470230614, 6.595305278644264, 6.0585990410239985, 5.986718896353237, 6.7097771855506245, 6.932113336232929, 7.208972558910894, 7.118829528200323, 0, 7.555394235240528, 6.00065537830627], loss: 2.3678239077329635, rho: 0.15, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1], bound: 99.90887654291642, bound_t: [2.645938170366109, 0.6437951537386999, 1.052881564812437, 1.2159309794101414, 0.24495910262444454, 0.9579941399923445, 0.35142503233622835, 2.8191497353105635, 3.046258773141532, 0.5828680887936041, 8.652010988729861, 8.915175720347897, 7.099693469401239, 8.499325468482981, 8.254634231406929, 9.03252335983921, 9.995481025106548, 9.121065755101135, 8.864368019541292, 7.913397764433227], C: [0.0, 0.13827285784442747, 0.17896860881223348, 0.3164744022334713, 0.4056479806936599, 0.342165578270116, 0.40187013093785445, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4630740392728341, 0.5, 0.5],P: [0.125, 0.0625, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1489/1600): reward: 72.53259213268757, reward_t: [-1.0, 0.18936187028884888, 0.24634535610675812, -1.0, 0.4730927348136902, 0.47687357664108276, 1.2398267984390259, 2.9425997734069824, 0.33676260709762573, 4.592324733734131, 5.863244533538818, 7.10676908493042, 6.080628871917725, 6.817169666290283, 6.064388275146484, 6.135066986083984, 5.461088180541992, 6.891856670379639, 5.646892547607422, 7.968299865722656], rates: 74.53259137393927, rate_t: [0, 0.1893618731019384, 0.24634536093849807, 0, 0.4730927234326493, 0.47687357351062265, 1.239826799472393, 2.9425996902180866, 0.3367626111755808, 4.592324757751788, 5.863244447728907, 7.106768847088837, 6.080628820856542, 6.817169433996595, 6.0643881408780285, 6.135067069045542, 5.461088139132116, 6.891856740144639, 5.646892564402565, 7.968299781063935], loss: 2.6039321213960647, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 102.20890806897313, bound_t: [0.8726191178058256, 1.1983268935031133, 0.3909692641023213, 0.07733883932312953, 0.6587953208303452, 0.8432361908748, 2.0559938001078035, 4.584787398941405, 0.7117370847963052, 7.219621089648245, 8.473668974634473, 8.65161395152219, 8.940507700485876, 8.425378312617957, 8.90104266658007, 7.566955046220421, 6.317016332323602, 8.41257339910309, 6.8020624621441375, 11.10466422340801], C: [0.0, 0.17266558186720893, 0.16802273970466783, 0.33090156848040253, 0.45468628279527257, 0.5, 0.5, 0.5, 0.49284236921265434, 0.5, 0.4697159325359046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4763598164577898, 0.49768192355283203, 0.5],P: [0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1490/1600): reward: 70.86859393119812, reward_t: [-1.0, 0.10232079029083252, 0.07465959340333939, 0.07665536552667618, 1.6872832775115967, 0.8237701058387756, 0.5832200646400452, 0.08053331077098846, 0.44539061188697815, 0.26893311738967896, 6.341686725616455, 7.25834846496582, 5.271132946014404, 7.70085334777832, 7.274176597595215, 7.34968900680542, 5.481091022491455, 7.274571895599365, 7.562968730926514, 6.21130895614624], rates: 71.86859371276991, rate_t: [0, 0.1023207904395328, 0.07465959178096343, 0.07665536842881801, 1.687283294502761, 0.8237701256286227, 0.5832200795002357, 0.0805333139739362, 0.4453906104029282, 0.26893310449312074, 6.341686536183463, 7.258348693264463, 5.271133106057562, 7.7008532588479435, 7.27417636724335, 7.349688852288633, 5.4810910504277635, 7.274571932295062, 7.562968754397342, 6.211308882613414], loss: 2.5738956451416017, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 100.17271383045826, bound_t: [1.6017188109904614, 0.6708198371973085, 0.5728073784881833, 0.24024925943587944, 2.893133800987571, 2.3165302944192137, 1.0890485990537908, 0.33742504506339216, 1.4288521639316547, 0.6521019609737062, 7.87742162808864, 8.693239845920282, 7.996028532468704, 10.05789493657141, 9.265180605146387, 9.570046003776525, 8.039542578454139, 9.011213934640777, 10.64068439929365, 7.21877421555659], C: [0.0, 0.06339251522212905, 0.13569815359213253, 0.489766091094193, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4844139071960283, 0.5, 0.5, 0.5],P: [0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1491/1600): reward: 69.43892435729504, reward_t: [-1.0, -1.0, 0.157020702958107, 0.4995254576206207, 0.14363153278827667, 0.056300148367881775, 0.4250032901763916, 1.3944004774093628, 0.33026987314224243, 1.2454516887664795, 5.16018533706665, 7.550750732421875, 6.795931816101074, 6.943720817565918, 6.0642313957214355, 6.571540355682373, 7.359988689422607, 7.054115295410156, 7.272958278656006, 6.413898468017578], rates: 71.43892447082052, rate_t: [0, 0, 0.15702070734061846, 0.49952544665108245, 0.1436315380250264, 0.056300149254338315, 0.4250033023944055, 1.3944005369632668, 0.3302698789294397, 1.2454516528994657, 5.160185490264688, 7.550750902080517, 6.795931927305035, 6.943720652541643, 6.0642312010962245, 6.57154026113176, 7.359988773922902, 7.054115132640569, 7.272958322248814, 6.413898595130737], loss: 2.572224098443985, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 105.52082526067565, bound_t: [1.4332932599015522, 0.4156031076113168, 0.19664337957504335, 1.5566712531588909, 0.8108976719726204, 0.21473121168154088, 0.523137801581304, 3.9187478629471872, 0.7728775485718357, 3.853691615039984, 7.427116426431674, 10.626694773139318, 9.364989719397919, 9.363293532345295, 8.12699210811755, 8.716160242649796, 10.397978547355965, 9.32764632037317, 10.308543566160484, 8.165115312663225], C: [0.0, 0.020690320853578054, 0.2582104686258969, 0.38093483688372437, 0.3884809766141149, 0.5, 0.5, 0.5, 0.5, 0.43577560307733265, 0.4316811072158505, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.0625, 0.0625, 0.125, 0.125, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1492/1600): reward: 74.40980798751116, reward_t: [-1.0, 0.08518016338348389, 0.22633591294288635, 0.24026155471801758, 0.40007951855659485, 0.1205296441912651, 2.4646060466766357, 0.21100129187107086, 0.7078906893730164, 0.4024185538291931, 7.649606704711914, 7.5669941902160645, 7.320130348205566, 6.5286712646484375, 6.858891010284424, 7.005532741546631, 5.830810546875, 7.677572250366211, 6.313819885253906, 7.79947566986084], rates: 75.40980833350756, rate_t: [0, 0.08518016520489911, 0.2263359170244037, 0.2402615495890649, 0.4000795168629609, 0.12052964565533311, 2.4646061637687793, 0.21100128491528578, 0.707890683885058, 0.4024185647024618, 7.6496066550598805, 7.566994395212135, 7.320130301320693, 6.528671333346071, 6.858891056573513, 7.00553290281067, 5.8308106083430875, 7.677572120581528, 6.313820021928759, 7.799475446722986], loss: 2.487707328796387, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 108.26719499708672, bound_t: [1.3614085382500383, 0.15621850537052873, 0.5752218245538449, 0.4935325703427462, 1.9481960868822443, 0.6532418206514972, 3.868777967028924, 0.38555039737462027, 1.783773057467395, 1.1384866370714175, 10.5123786754531, 9.499908447108206, 9.121069338929653, 7.975697534358888, 9.756420286717148, 10.002109007375704, 8.339896886268113, 10.77189493346117, 9.076864759215235, 10.846547723206248], C: [0.0, 0.18795195817439855, 0.2721923617640881, 0.46506866315703577, 0.5, 0.5, 0.5, 0.44358816545124535, 0.44897597594833605, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4951098503768713],P: [0.0625, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
